No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
352,20230124,IKAN,58.0,0.0,59.0,57.0,58.0,5018400.0,0.0,291750500.0,358.0,59.0,311700.0,58.0,4977700.0,0.0,0.0
352,20230125,IKAN,58.0,0.0,59.0,57.0,57.0,2751700.0,-1.0,159083600.0,193.0,58.0,310600.0,57.0,1549700.0,0.0,0.0
352,20230126,IKAN,57.0,0.0,62.0,57.0,61.0,8355300.0,4.0,498463700.0,434.0,61.0,708800.0,60.0,258200.0,0.0,0.0
352,20230127,IKAN,61.0,0.0,63.0,60.0,61.0,1712900.0,0.0,104314700.0,227.0,61.0,87300.0,60.0,117600.0,0.0,0.0
352,20230130,IKAN,61.0,0.0,66.0,60.0,64.0,8498500.0,3.0,543599600.0,822.0,64.0,6200.0,63.0,8100.0,0.0,0.0
352,20230131,IKAN,64.0,0.0,65.0,61.0,63.0,3367900.0,-1.0,211824300.0,238.0,64.0,176800.0,63.0,28800.0,0.0,0.0
353,20230201,IKAN,63.0,0.0,65.0,61.0,64.0,3733900.0,1.0,237901600.0,210.0,65.0,670100.0,64.0,3385100.0,0.0,0.0
353,20230202,IKAN,64.0,0.0,74.0,62.0,63.0,5135100.0,-1.0,330206200.0,371.0,64.0,107700.0,63.0,1864300.0,0.0,0.0
353,20230203,IKAN,63.0,0.0,66.0,63.0,66.0,3796700.0,3.0,245439500.0,247.0,66.0,96100.0,65.0,100000.0,0.0,0.0
353,20230206,IKAN,66.0,0.0,68.0,65.0,67.0,2426800.0,1.0,161162600.0,274.0,67.0,573400.0,65.0,243500.0,0.0,0.0
353,20230207,IKAN,67.0,0.0,67.0,65.0,65.0,1025500.0,-2.0,66777700.0,137.0,66.0,128500.0,65.0,256500.0,0.0,0.0
355,20230208,IKAN,65.0,0.0,66.0,65.0,66.0,734300.0,1.0,47988100.0,84.0,66.0,332800.0,65.0,339700.0,0.0,0.0
355,20230209,IKAN,66.0,0.0,66.0,65.0,65.0,1495700.0,-1.0,97336700.0,77.0,66.0,309400.0,65.0,156400.0,0.0,0.0
355,20230210,IKAN,65.0,0.0,66.0,64.0,64.0,1074200.0,-1.0,68923800.0,84.0,64.0,69600.0,63.0,140300.0,0.0,0.0
355,20230213,IKAN,64.0,0.0,64.0,63.0,63.0,1250000.0,-1.0,78762400.0,93.0,64.0,150700.0,63.0,41700.0,0.0,0.0
355,20230214,IKAN,63.0,0.0,65.0,63.0,64.0,1294900.0,1.0,83066700.0,244.0,64.0,201200.0,63.0,272100.0,0.0,0.0
355,20230215,IKAN,64.0,0.0,65.0,63.0,63.0,236700.0,-1.0,15053200.0,45.0,64.0,94100.0,63.0,692600.0,0.0,0.0
355,20230216,IKAN,63.0,0.0,65.0,63.0,64.0,962300.0,1.0,61728600.0,101.0,65.0,242400.0,64.0,171800.0,0.0,0.0
355,20230217,IKAN,64.0,0.0,66.0,64.0,65.0,1264700.0,1.0,82019900.0,99.0,66.0,1011900.0,65.0,53700.0,0.0,0.0
355,20230220,IKAN,65.0,0.0,66.0,64.0,66.0,662500.0,1.0,43109100.0,76.0,66.0,455200.0,65.0,67800.0,0.0,100.0
355,20230221,IKAN,66.0,0.0,66.0,65.0,65.0,727200.0,-1.0,47335500.0,73.0,66.0,379900.0,65.0,152900.0,0.0,0.0
355,20230222,IKAN,65.0,0.0,66.0,64.0,65.0,1613200.0,0.0,105002900.0,90.0,66.0,890700.0,65.0,125000.0,0.0,0.0
355,20230223,IKAN,65.0,0.0,66.0,65.0,65.0,956900.0,0.0,62215100.0,66.0,66.0,272300.0,65.0,188500.0,0.0,0.0
355,20230224,IKAN,65.0,0.0,66.0,65.0,65.0,478600.0,0.0,31144600.0,58.0,66.0,693500.0,65.0,16700.0,0.0,0.0
356,20230227,IKAN,65.0,0.0,65.0,63.0,63.0,704600.0,-2.0,45130100.0,74.0,64.0,23400.0,63.0,471000.0,0.0,0.0
356,20230228,IKAN,63.0,0.0,64.0,63.0,63.0,240500.0,0.0,15152600.0,28.0,64.0,151400.0,63.0,355900.0,0.0,0.0
357,20230301,IKAN,63.0,0.0,65.0,63.0,64.0,742500.0,1.0,47281000.0,109.0,64.0,45000.0,63.0,213800.0,0.0,0.0
357,20230302,IKAN,64.0,0.0,65.0,63.0,64.0,106000.0,0.0,6755900.0,39.0,64.0,55600.0,63.0,399900.0,0.0,0.0
358,20230303,IKAN,64.0,0.0,65.0,63.0,64.0,363700.0,0.0,23220800.0,34.0,64.0,268200.0,63.0,252500.0,0.0,0.0
358,20230306,IKAN,64.0,0.0,64.0,63.0,64.0,357800.0,0.0,22550100.0,43.0,64.0,268400.0,63.0,166600.0,0.0,0.0
358,20230307,IKAN,64.0,0.0,64.0,62.0,63.0,275300.0,-1.0,17322500.0,133.0,63.0,52300.0,62.0,142900.0,0.0,0.0
359,20230308,IKAN,63.0,0.0,63.0,60.0,61.0,481700.0,-2.0,29344100.0,167.0,62.0,88300.0,61.0,700.0,0.0,0.0
359,20230309,IKAN,61.0,0.0,62.0,59.0,61.0,249500.0,0.0,15030700.0,92.0,61.0,200.0,60.0,42800.0,0.0,0.0
359,20230310,IKAN,61.0,0.0,61.0,60.0,61.0,141500.0,0.0,8524600.0,42.0,61.0,72700.0,60.0,82100.0,0.0,0.0
359,20230313,IKAN,61.0,0.0,60.0,59.0,60.0,195700.0,-1.0,11598900.0,29.0,60.0,79600.0,59.0,38800.0,0.0,0.0
359,20230314,IKAN,60.0,0.0,61.0,58.0,59.0,287100.0,-1.0,16809700.0,63.0,59.0,11000.0,58.0,18800.0,0.0,0.0
359,20230315,IKAN,59.0,0.0,60.0,55.0,57.0,1414800.0,-2.0,79265500.0,141.0,57.0,19800.0,56.0,134100.0,0.0,0.0
359,20230316,IKAN,57.0,0.0,57.0,55.0,55.0,505200.0,-2.0,28081500.0,77.0,56.0,14300.0,55.0,28100.0,0.0,0.0
359,20230317,IKAN,55.0,0.0,61.0,54.0,59.0,587800.0,4.0,34089100.0,113.0,60.0,7100.0,58.0,45100.0,60000.0,0.0
359,20230320,IKAN,59.0,0.0,62.0,57.0,59.0,354500.0,0.0,20674500.0,74.0,59.0,52700.0,57.0,50700.0,0.0,0.0
359,20230321,IKAN,59.0,0.0,60.0,56.0,58.0,386600.0,-1.0,22292500.0,55.0,59.0,77600.0,58.0,244200.0,0.0,0.0
359,20230324,IKAN,58.0,0.0,60.0,57.0,57.0,171000.0,-1.0,9906500.0,49.0,58.0,14200.0,57.0,7900.0,0.0,0.0
359,20230327,IKAN,57.0,0.0,58.0,57.0,58.0,77400.0,1.0,4466400.0,29.0,59.0,19300.0,58.0,11600.0,0.0,0.0
359,20230328,IKAN,58.0,0.0,64.0,58.0,59.0,207400.0,1.0,12409900.0,81.0,60.0,28200.0,59.0,511400.0,0.0,0.0
359,20230329,IKAN,59.0,0.0,61.0,58.0,61.0,318300.0,2.0,19140700.0,119.0,61.0,110000.0,60.0,14900.0,0.0,0.0
360,20230330,IKAN,61.0,0.0,61.0,60.0,61.0,148100.0,0.0,8977700.0,35.0,61.0,116800.0,60.0,40400.0,0.0,0.0
360,20230331,IKAN,61.0,0.0,62.0,59.0,61.0,81200.0,0.0,4928900.0,104.0,61.0,34100.0,60.0,20100.0,0.0,0.0
360,20230403,IKAN,61.0,0.0,61.0,59.0,60.0,131100.0,-1.0,7842600.0,65.0,60.0,141000.0,59.0,29600.0,0.0,0.0
360,20230404,IKAN,60.0,0.0,60.0,58.0,59.0,267300.0,-1.0,15664400.0,242.0,59.0,167400.0,58.0,78100.0,0.0,0.0
361,20230405,IKAN,59.0,0.0,60.0,59.0,60.0,70000.0,1.0,4132700.0,50.0,60.0,316400.0,59.0,31000.0,0.0,0.0
361,20230406,IKAN,60.0,0.0,60.0,58.0,60.0,22400.0,0.0,1323700.0,75.0,60.0,437700.0,59.0,400.0,0.0,0.0
361,20230410,IKAN,60.0,0.0,60.0,57.0,58.0,496600.0,-2.0,29029700.0,254.0,58.0,7600.0,57.0,392600.0,0.0,0.0
361,20230411,IKAN,58.0,0.0,59.0,56.0,58.0,154200.0,0.0,8852600.0,127.0,58.0,255700.0,57.0,134700.0,0.0,0.0
361,20230412,IKAN,58.0,0.0,60.0,57.0,58.0,1068000.0,0.0,61162900.0,172.0,58.0,383600.0,57.0,2400.0,0.0,0.0
361,20230413,IKAN,58.0,0.0,59.0,55.0,58.0,1309600.0,0.0,75061700.0,173.0,58.0,469000.0,57.0,390700.0,20000.0,0.0
361,20230414,IKAN,58.0,0.0,58.0,57.0,57.0,203500.0,-1.0,11600700.0,20.0,58.0,184300.0,57.0,233800.0,0.0,0.0
361,20230417,IKAN,57.0,0.0,60.0,57.0,59.0,1269700.0,2.0,74796800.0,63.0,59.0,304900.0,58.0,486900.0,0.0,0.0
362,20230418,IKAN,59.0,0.0,59.0,57.0,57.0,147100.0,-2.0,8552900.0,132.0,58.0,15300.0,57.0,229000.0,0.0,0.0
362,20230426,IKAN,57.0,0.0,60.0,57.0,59.0,872600.0,2.0,51283200.0,69.0,59.0,222200.0,58.0,210500.0,0.0,0.0
362,20230427,IKAN,59.0,0.0,60.0,58.0,60.0,419300.0,1.0,25117000.0,40.0,60.0,142500.0,58.0,188800.0,0.0,0.0
362,20230428,IKAN,60.0,0.0,61.0,58.0,60.0,1045500.0,0.0,62379300.0,50.0,60.0,627200.0,59.0,488800.0,0.0,0.0
362,20230502,IKAN,60.0,0.0,60.0,57.0,58.0,560900.0,-2.0,33035000.0,283.0,58.0,1700.0,57.0,588800.0,0.0,0.0
362,20230503,IKAN,58.0,0.0,59.0,56.0,59.0,670100.0,1.0,38872000.0,403.0,59.0,371700.0,58.0,188800.0,0.0,0.0
362,20230504,IKAN,59.0,0.0,58.0,56.0,58.0,645200.0,-1.0,36579400.0,287.0,58.0,106100.0,57.0,145500.0,0.0,0.0
362,20230505,IKAN,58.0,0.0,58.0,56.0,56.0,240800.0,-2.0,13536600.0,46.0,57.0,37800.0,56.0,80200.0,0.0,0.0
363,20230508,IKAN,56.0,0.0,58.0,54.0,58.0,505600.0,2.0,28560100.0,87.0,57.0,200.0,56.0,388800.0,0.0,0.0
363,20230509,IKAN,58.0,0.0,61.0,56.0,58.0,2496800.0,0.0,145888400.0,999.0,59.0,2500.0,58.0,888800.0,0.0,0.0
363,20230510,IKAN,58.0,0.0,60.0,57.0,58.0,2434500.0,0.0,141646100.0,239.0,58.0,588000.0,57.0,7800.0,0.0,0.0
363,20230511,IKAN,58.0,0.0,63.0,56.0,58.0,6937200.0,0.0,414940200.0,741.0,58.0,48700.0,57.0,296700.0,0.0,5000.0
363,20230512,IKAN,58.0,0.0,59.0,57.0,58.0,765500.0,0.0,43829000.0,74.0,58.0,605200.0,57.0,488800.0,0.0,0.0
363,20230515,IKAN,58.0,0.0,58.0,56.0,58.0,358600.0,0.0,20428800.0,61.0,58.0,533600.0,57.0,188800.0,5000.0,0.0
363,20230516,IKAN,58.0,0.0,58.0,56.0,58.0,499300.0,0.0,28797900.0,42.0,58.0,279300.0,57.0,413200.0,0.0,0.0
363,20230517,IKAN,58.0,0.0,64.0,56.0,60.0,9387000.0,2.0,571807100.0,1687.0,60.0,170500.0,59.0,13300.0,0.0,0.0
363,20230519,IKAN,60.0,0.0,60.0,56.0,57.0,2205800.0,-3.0,125804800.0,206.0,57.0,516900.0,56.0,669500.0,0.0,0.0
363,20230522,IKAN,57.0,0.0,57.0,56.0,57.0,1258200.0,0.0,70973200.0,322.0,57.0,59400.0,56.0,513700.0,0.0,0.0
363,20230523,IKAN,57.0,0.0,73.0,56.0,69.0,105383600.0,12.0,7179754100.0,25032.0,69.0,5247900.0,68.0,231041900.0,0.0,10000.0
363,20230524,IKAN,69.0,0.0,70.0,65.0,65.0,44900000.0,-4.0,2991208600.0,12496.0,65.0,919800.0,0.0,0.0,0.0,0.0
363,20230525,IKAN,65.0,0.0,64.0,61.0,61.0,21974400.0,-4.0,1361607500.0,16499.0,61.0,747400.0,0.0,0.0,0.0,0.0
