No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
770,20230303,TINS,1200.0,1200.0,1215.0,1200.0,1205.0,4712100.0,5.0,5686493000.0,1383.0,1205.0,71200.0,1200.0,1021000.0,612900.0,456500.0
771,20230306,TINS,1205.0,1205.0,1215.0,1180.0,1185.0,7425900.0,-20.0,8845953000.0,2380.0,1185.0,103100.0,1180.0,1083600.0,842400.0,187000.0
771,20230307,TINS,1185.0,1190.0,1190.0,1175.0,1180.0,4140300.0,-5.0,4886947000.0,1213.0,1180.0,210400.0,1175.0,659300.0,316600.0,5200.0
773,20230308,TINS,1180.0,1170.0,1175.0,1155.0,1155.0,9678100.0,-25.0,11242318000.0,2496.0,1160.0,121000.0,1155.0,29900.0,521000.0,157600.0
773,20230309,TINS,1155.0,1150.0,1165.0,1140.0,1155.0,4113700.0,0.0,4757014000.0,1200.0,1155.0,180300.0,1150.0,1081300.0,785400.0,13900.0
774,20230310,TINS,1155.0,1150.0,1150.0,1125.0,1145.0,9271600.0,-10.0,10543580500.0,2006.0,1145.0,1284800.0,1140.0,196800.0,3030500.0,192900.0
774,20230313,TINS,1145.0,1130.0,1130.0,1105.0,1115.0,9089700.0,-30.0,10148259500.0,2376.0,1120.0,15600.0,1115.0,15200.0,2579500.0,576400.0
774,20230314,TINS,1115.0,1115.0,1135.0,1055.0,1075.0,16750600.0,-40.0,18291794500.0,3709.0,1075.0,92200.0,1070.0,207500.0,2572800.0,887400.0
774,20230315,TINS,1075.0,1080.0,1090.0,1035.0,1040.0,11835800.0,-35.0,12520951500.0,3261.0,1040.0,333900.0,1035.0,411100.0,1877000.0,291200.0
774,20230316,TINS,1040.0,1000.0,1010.0,970.0,970.0,42661500.0,-70.0,41854773000.0,5846.0,970.0,6041000.0,0.0,0.0,5272000.0,868000.0
774,20230317,TINS,970.0,970.0,985.0,935.0,960.0,25633000.0,-10.0,24586354000.0,3855.0,965.0,129600.0,960.0,804700.0,3130900.0,1788800.0
774,20230320,TINS,960.0,965.0,975.0,950.0,955.0,6976200.0,-5.0,6719325500.0,1807.0,960.0,272700.0,955.0,249700.0,562300.0,542200.0
774,20230321,TINS,955.0,955.0,995.0,955.0,985.0,6734300.0,30.0,6583848000.0,2011.0,990.0,544900.0,985.0,169400.0,374400.0,1707200.0
774,20230324,TINS,985.0,985.0,1010.0,985.0,995.0,13695800.0,10.0,13698842500.0,3238.0,1000.0,30600.0,995.0,884000.0,5138200.0,1788200.0
774,20230327,TINS,995.0,1010.0,1030.0,1005.0,1015.0,11532100.0,20.0,11752366500.0,2599.0,1020.0,50500.0,1015.0,31500.0,2331300.0,748600.0
774,20230328,TINS,1015.0,1025.0,1035.0,1010.0,1020.0,8905300.0,5.0,9106293500.0,2136.0,1020.0,117500.0,1015.0,205400.0,2885700.0,820800.0
774,20230329,TINS,1020.0,1030.0,1060.0,1025.0,1050.0,15849900.0,30.0,16518397000.0,3193.0,1055.0,441300.0,1050.0,205600.0,4071900.0,1557900.0
775,20230330,TINS,1050.0,1055.0,1060.0,1035.0,1050.0,7048500.0,0.0,7381812000.0,1724.0,1050.0,47700.0,1045.0,315900.0,1984200.0,168600.0
775,20230331,TINS,1050.0,1055.0,1055.0,1025.0,1030.0,8724200.0,-20.0,9045548000.0,1871.0,1035.0,116100.0,1030.0,199900.0,3417000.0,486000.0
775,20230403,TINS,1030.0,1025.0,1045.0,1020.0,1025.0,5878200.0,-5.0,6052898000.0,1709.0,1030.0,99600.0,1025.0,17300.0,1660200.0,625900.0
775,20230404,TINS,1025.0,1020.0,1035.0,1005.0,1010.0,5501500.0,-15.0,5570854500.0,1708.0,1010.0,131100.0,1005.0,1240600.0,518800.0,163800.0
776,20230405,TINS,1010.0,1010.0,1045.0,1010.0,1020.0,14337500.0,10.0,14673794500.0,2056.0,1020.0,32100.0,1015.0,320200.0,1293700.0,1381500.0
776,20230406,TINS,1020.0,1020.0,1030.0,1000.0,1000.0,8816500.0,-20.0,8905710500.0,2395.0,1005.0,105000.0,1000.0,398100.0,2465700.0,336900.0
777,20230410,TINS,1000.0,1000.0,1010.0,985.0,990.0,5505700.0,-10.0,5474433000.0,1978.0,995.0,57900.0,990.0,94800.0,362700.0,125000.0
777,20230411,TINS,990.0,990.0,1020.0,990.0,1015.0,5703800.0,25.0,5783633000.0,1460.0,1015.0,759800.0,1010.0,102300.0,786100.0,2346200.0
