No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
681,20230330,SAGE,316.0,0.0,382.0,294.0,294.0,316109900.0,-22.0,108122249200.0,33166.0,294.0,32342500.0,0.0,0.0,13129100.0,19007400.0
681,20230331,SAGE,294.0,0.0,274.0,274.0,274.0,94456200.0,-20.0,25880998800.0,4609.0,276.0,153500.0,274.0,20561500.0,5000.0,3000.0
681,20230403,SAGE,274.0,0.0,342.0,290.0,342.0,382979600.0,68.0,123801396200.0,21432.0,0.0,0.0,342.0,40956600.0,24551900.0,37274800.0
681,20230404,SAGE,342.0,0.0,426.0,348.0,426.0,482080200.0,84.0,190446591800.0,42966.0,426.0,4272900.0,424.0,11603700.0,8630300.0,2324200.0
682,20230405,SAGE,426.0,0.0,458.0,398.0,398.0,123236300.0,-28.0,53534204800.0,28201.0,398.0,20894700.0,0.0,0.0,557500.0,1042800.0
682,20230406,SAGE,398.0,0.0,372.0,372.0,372.0,56024900.0,-26.0,20841262800.0,34819.0,372.0,24437900.0,0.0,0.0,35000000.0,5000.0
683,20230410,SAGE,372.0,0.0,408.0,346.0,346.0,360096100.0,-26.0,133737135200.0,59415.0,346.0,22066000.0,0.0,0.0,25740200.0,2933700.0
683,20230411,SAGE,346.0,0.0,362.0,322.0,322.0,479925500.0,-24.0,158255645000.0,65487.0,322.0,18870700.0,0.0,0.0,4181700.0,5521400.0
684,20230412,SAGE,322.0,0.0,332.0,300.0,326.0,393726400.0,4.0,124718197600.0,85280.0,326.0,333300.0,324.0,104900.0,3157200.0,1651900.0
684,20230413,SAGE,326.0,0.0,362.0,304.0,304.0,343012000.0,-22.0,110331360600.0,43404.0,304.0,25478200.0,0.0,0.0,3915600.0,12596300.0
684,20230414,SAGE,304.0,0.0,286.0,284.0,284.0,120706800.0,-20.0,34281676400.0,26155.0,284.0,27313400.0,0.0,0.0,0.0,0.0
684,20230417,SAGE,284.0,0.0,266.0,266.0,266.0,57224200.0,-18.0,15221637200.0,41431.0,266.0,31763900.0,0.0,0.0,0.0,2000.0
687,20230418,SAGE,266.0,0.0,248.0,248.0,248.0,39141200.0,-18.0,9707017600.0,20593.0,248.0,24951800.0,0.0,0.0,0.0,0.0
687,20230426,SAGE,248.0,0.0,232.0,232.0,232.0,22357700.0,-16.0,5186986400.0,13531.0,232.0,29152800.0,0.0,0.0,0.0,100900.0
687,20230427,SAGE,232.0,0.0,252.0,216.0,234.0,129628600.0,2.0,29745395600.0,21279.0,234.0,43100.0,232.0,208900.0,4750900.0,735900.0
687,20230428,SAGE,234.0,0.0,260.0,218.0,218.0,392137800.0,-16.0,89466761600.0,40751.0,218.0,11898500.0,0.0,0.0,5774200.0,2388400.0
687,20230502,SAGE,218.0,0.0,210.0,204.0,204.0,306911300.0,-14.0,62930593200.0,30933.0,204.0,14979400.0,0.0,0.0,317700.0,2000000.0
687,20230503,SAGE,204.0,0.0,254.0,197.0,254.0,500271500.0,50.0,113170597200.0,60404.0,0.0,0.0,254.0,70209400.0,4159500.0,2325700.0
687,20230504,SAGE,254.0,0.0,290.0,238.0,238.0,425093500.0,-16.0,108049992200.0,20699.0,238.0,18800300.0,0.0,0.0,1559100.0,1891800.0
687,20230505,SAGE,238.0,0.0,242.0,222.0,222.0,435118700.0,-16.0,97687941600.0,13505.0,222.0,11368100.0,0.0,0.0,1551500.0,1000400.0
690,20230508,SAGE,222.0,0.0,224.0,208.0,224.0,408602000.0,2.0,86428116600.0,25500.0,224.0,3573400.0,222.0,1718600.0,2201500.0,2021900.0
691,20230509,SAGE,224.0,0.0,232.0,210.0,216.0,509314600.0,-8.0,109520168400.0,36993.0,216.0,3976700.0,214.0,12084100.0,659600.0,4775200.0
691,20230510,SAGE,216.0,0.0,228.0,202.0,202.0,250049400.0,-14.0,52052770600.0,13025.0,202.0,14780100.0,0.0,0.0,1215500.0,1950700.0
691,20230511,SAGE,202.0,0.0,190.0,188.0,188.0,160414200.0,-14.0,30204895400.0,10695.0,188.0,9247000.0,0.0,0.0,1939600.0,217200.0
691,20230512,SAGE,188.0,0.0,190.0,175.0,175.0,314532100.0,-13.0,56352053700.0,25603.0,175.0,9067600.0,0.0,0.0,2041800.0,1724000.0
691,20230515,SAGE,175.0,0.0,173.0,163.0,163.0,14151800.0,-12.0,2306759700.0,6310.0,163.0,21731500.0,0.0,0.0,0.0,7300.0
691,20230516,SAGE,163.0,0.0,152.0,152.0,152.0,13499700.0,-11.0,2051954400.0,4697.0,152.0,32646200.0,0.0,0.0,0.0,400.0
691,20230517,SAGE,152.0,0.0,150.0,142.0,142.0,361238100.0,-10.0,52159558500.0,45684.0,144.0,607000.0,142.0,5001200.0,571900.0,6016700.0
691,20230519,SAGE,142.0,0.0,173.0,137.0,161.0,720903600.0,19.0,113045996900.0,62414.0,161.0,707600.0,160.0,1749200.0,8812000.0,9220000.0
691,20230522,SAGE,161.0,0.0,168.0,150.0,150.0,214896700.0,-11.0,33461345300.0,15171.0,150.0,16818100.0,0.0,0.0,2351500.0,17944100.0
691,20230523,SAGE,150.0,0.0,141.0,140.0,140.0,83290400.0,-10.0,11660722700.0,6339.0,140.0,30014000.0,0.0,0.0,500000.0,0.0
691,20230524,SAGE,140.0,0.0,131.0,131.0,131.0,27622300.0,-9.0,3618521300.0,10549.0,131.0,10058800.0,0.0,0.0,0.0,0.0
