No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
502,20230117,MGRO,790.0,0.0,800.0,780.0,790.0,4469300.0,0.0,3527884000.0,429.0,795.0,378900.0,780.0,38600.0,166500.0,2000.0
502,20230118,MGRO,790.0,0.0,800.0,770.0,785.0,5952800.0,-5.0,4673576500.0,638.0,790.0,100.0,780.0,107700.0,49700.0,57700.0
502,20230119,MGRO,785.0,0.0,805.0,765.0,800.0,10121800.0,15.0,7947725500.0,1101.0,805.0,211500.0,795.0,20300.0,285800.0,1039000.0
502,20230120,MGRO,800.0,0.0,825.0,780.0,820.0,13898400.0,20.0,11091189000.0,1362.0,820.0,36300.0,815.0,43600.0,142500.0,2290500.0
502,20230124,MGRO,820.0,0.0,830.0,785.0,795.0,5468900.0,-25.0,4393891500.0,470.0,795.0,123900.0,790.0,152100.0,292200.0,10800.0
502,20230125,MGRO,795.0,0.0,795.0,770.0,785.0,6820100.0,-10.0,5313400000.0,751.0,785.0,120400.0,780.0,36800.0,269000.0,181200.0
502,20230126,MGRO,785.0,0.0,790.0,765.0,775.0,8250300.0,-10.0,6405381000.0,867.0,775.0,95900.0,770.0,112700.0,163500.0,309300.0
503,20230127,MGRO,775.0,0.0,785.0,760.0,785.0,10801600.0,10.0,8308503500.0,815.0,785.0,62300.0,780.0,3800.0,101200.0,1531400.0
503,20230130,MGRO,785.0,0.0,785.0,765.0,780.0,7144400.0,-5.0,5538404500.0,860.0,785.0,372400.0,780.0,22800.0,121300.0,122100.0
503,20230131,MGRO,780.0,0.0,800.0,765.0,780.0,16164700.0,0.0,12585079500.0,1276.0,780.0,1500.0,775.0,500.0,341100.0,2085700.0
504,20230201,MGRO,780.0,0.0,795.0,775.0,790.0,5479600.0,10.0,4305471000.0,762.0,795.0,192000.0,790.0,65800.0,293700.0,12300.0
504,20230202,MGRO,790.0,0.0,825.0,785.0,825.0,14607300.0,35.0,11780575000.0,1661.0,825.0,24400.0,820.0,21400.0,429300.0,1459200.0
504,20230203,MGRO,825.0,0.0,830.0,800.0,825.0,6757000.0,0.0,5515775000.0,709.0,825.0,85000.0,820.0,77800.0,363100.0,138900.0
504,20230206,MGRO,825.0,0.0,825.0,805.0,820.0,6441500.0,-5.0,5247513000.0,637.0,825.0,38500.0,815.0,50500.0,298100.0,8000.0
505,20230207,MGRO,820.0,0.0,850.0,820.0,845.0,9735800.0,25.0,8092597000.0,1294.0,845.0,42400.0,840.0,22200.0,304600.0,483800.0
507,20230208,MGRO,845.0,0.0,845.0,825.0,840.0,3825300.0,-5.0,3203002500.0,335.0,845.0,26000.0,825.0,93100.0,100900.0,4100.0
507,20230209,MGRO,840.0,0.0,845.0,820.0,835.0,4727100.0,-5.0,3943887000.0,257.0,835.0,207100.0,830.0,78700.0,308500.0,8100.0
