No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
341,20230718,HILL,2700.0,0.0,2780.0,2690.0,2750.0,5365700.0,50.0,14734682000.0,3729.0,2750.0,247700.0,2740.0,111700.0,125900.0,1899500.0
341,20230720,HILL,2750.0,0.0,2850.0,2740.0,2810.0,8774500.0,60.0,24653525000.0,5342.0,2810.0,166400.0,2800.0,90100.0,502100.0,1724000.0
341,20230721,HILL,2810.0,0.0,2870.0,2790.0,2810.0,4999500.0,0.0,14162216000.0,4393.0,2810.0,138400.0,2790.0,140800.0,1321500.0,535100.0
341,20230724,HILL,2810.0,0.0,2850.0,2730.0,2790.0,5851500.0,-20.0,16367977000.0,3401.0,2790.0,258200.0,2780.0,108000.0,987200.0,762900.0
341,20230725,HILL,2790.0,0.0,2810.0,2780.0,2800.0,4119700.0,10.0,11522605000.0,4685.0,2800.0,240700.0,2790.0,100.0,83200.0,810200.0
341,20230726,HILL,2800.0,0.0,3320.0,2790.0,2880.0,59100600.0,80.0,181400085000.0,16363.0,2880.0,100100.0,2870.0,65800.0,6422200.0,10373700.0
341,20230727,HILL,2880.0,0.0,2930.0,2730.0,2920.0,23537000.0,40.0,66578544000.0,6806.0,2920.0,197900.0,2910.0,215900.0,5472200.0,2868700.0
341,20230728,HILL,2920.0,0.0,2960.0,2820.0,2830.0,11593200.0,-90.0,33524018000.0,5455.0,2830.0,345600.0,2820.0,144500.0,2064000.0,1346800.0
341,20230731,HILL,2830.0,0.0,2860.0,2820.0,2850.0,2370700.0,20.0,6758886000.0,4170.0,2850.0,132100.0,2840.0,98000.0,263400.0,203100.0
341,20230801,HILL,2850.0,0.0,2870.0,2840.0,2840.0,3478700.0,-10.0,9936147000.0,3229.0,2840.0,222400.0,2830.0,93500.0,101200.0,800500.0
342,20230802,HILL,2840.0,0.0,2900.0,2800.0,2800.0,6130500.0,-40.0,17513579000.0,4452.0,2800.0,220300.0,2790.0,118400.0,1003200.0,943100.0
342,20230803,HILL,2800.0,0.0,2820.0,2640.0,2730.0,8190400.0,-70.0,22249155000.0,6696.0,2730.0,218600.0,2720.0,19100.0,2353600.0,462900.0
342,20230804,HILL,2730.0,0.0,2740.0,2670.0,2690.0,3624300.0,-40.0,9833241000.0,3558.0,2690.0,56100.0,2680.0,11900.0,288700.0,25600.0
