No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
179,20230125,CASH,99.0,0.0,103.0,90.0,90.0,5556100.0,-9.0,507762000.0,423.0,90.0,79900.0,0.0,0.0,0.0,100000.0
179,20230126,CASH,90.0,0.0,98.0,81.0,81.0,26338500.0,-9.0,2174409600.0,976.0,82.0,1010200.0,81.0,10000.0,340000.0,1420000.0
179,20230127,CASH,81.0,0.0,83.0,78.0,82.0,2363700.0,1.0,190891400.0,301.0,82.0,185400.0,81.0,25000.0,256900.0,90000.0
179,20230130,CASH,82.0,0.0,84.0,80.0,83.0,1283800.0,1.0,106304200.0,187.0,83.0,45500.0,82.0,93200.0,13100.0,0.0
179,20230131,CASH,83.0,0.0,91.0,83.0,86.0,4367600.0,3.0,388089500.0,593.0,87.0,2200.0,86.0,48700.0,0.0,0.0
179,20230201,CASH,86.0,0.0,92.0,86.0,88.0,1224500.0,2.0,108106100.0,319.0,88.0,19700.0,87.0,5500.0,0.0,0.0
179,20230202,CASH,88.0,0.0,89.0,83.0,85.0,1079300.0,-3.0,92093700.0,233.0,85.0,72500.0,83.0,290200.0,0.0,0.0
179,20230203,CASH,85.0,0.0,86.0,82.0,86.0,748400.0,1.0,63356700.0,179.0,86.0,245600.0,85.0,15300.0,0.0,0.0
179,20230206,CASH,86.0,0.0,88.0,84.0,87.0,1684200.0,1.0,144894200.0,196.0,87.0,97200.0,86.0,5300.0,0.0,0.0
179,20230207,CASH,87.0,0.0,87.0,82.0,86.0,451700.0,-1.0,37766700.0,120.0,86.0,87000.0,84.0,23200.0,0.0,0.0
179,20230208,CASH,86.0,0.0,85.0,80.0,82.0,909600.0,-4.0,74937700.0,140.0,83.0,60200.0,82.0,263800.0,0.0,0.0
179,20230209,CASH,82.0,0.0,83.0,80.0,82.0,543900.0,0.0,44310800.0,118.0,82.0,6700.0,81.0,20100.0,0.0,0.0
179,20230210,CASH,82.0,0.0,86.0,79.0,82.0,631300.0,0.0,51320600.0,119.0,82.0,96900.0,81.0,48400.0,0.0,5000.0
179,20230213,CASH,82.0,0.0,82.0,74.0,78.0,2120800.0,-4.0,162527500.0,235.0,79.0,22400.0,77.0,6400.0,0.0,0.0
179,20230214,CASH,78.0,0.0,79.0,75.0,79.0,334900.0,1.0,25663700.0,101.0,79.0,28000.0,78.0,1000.0,0.0,0.0
179,20230215,CASH,79.0,0.0,86.0,75.0,81.0,1458300.0,2.0,117491000.0,235.0,81.0,60500.0,79.0,15500.0,0.0,0.0
179,20230216,CASH,81.0,0.0,83.0,79.0,82.0,384400.0,1.0,30999200.0,59.0,82.0,28600.0,81.0,23300.0,0.0,0.0
179,20230217,CASH,82.0,0.0,82.0,80.0,81.0,166100.0,-1.0,13393900.0,60.0,81.0,200.0,80.0,12000.0,0.0,0.0
179,20230220,CASH,81.0,0.0,83.0,78.0,82.0,575900.0,1.0,46591300.0,50.0,82.0,78700.0,81.0,26000.0,0.0,0.0
179,20230221,CASH,82.0,0.0,86.0,80.0,84.0,871500.0,2.0,72774300.0,114.0,84.0,56500.0,81.0,12500.0,5000.0,0.0
179,20230222,CASH,84.0,0.0,92.0,80.0,89.0,3455900.0,5.0,305698000.0,274.0,89.0,81000.0,88.0,2500.0,0.0,0.0
179,20230223,CASH,89.0,0.0,94.0,85.0,89.0,1490300.0,0.0,135160400.0,291.0,89.0,295800.0,88.0,19100.0,0.0,100.0
179,20230224,CASH,89.0,0.0,94.0,85.0,86.0,1185600.0,-3.0,105552800.0,226.0,87.0,18100.0,85.0,30500.0,0.0,0.0
179,20230227,CASH,86.0,0.0,87.0,83.0,85.0,394000.0,-1.0,33538500.0,65.0,86.0,50000.0,85.0,500.0,0.0,0.0
179,20230228,CASH,85.0,0.0,85.0,80.0,82.0,810800.0,-3.0,66044300.0,104.0,82.0,15100.0,80.0,135400.0,294900.0,0.0
179,20230301,CASH,82.0,0.0,86.0,80.0,82.0,1063800.0,0.0,86769100.0,78.0,82.0,19600.0,81.0,10200.0,655100.0,0.0
179,20230302,CASH,82.0,0.0,83.0,80.0,83.0,321100.0,1.0,26059900.0,55.0,83.0,25600.0,82.0,27000.0,0.0,0.0
180,20230303,CASH,83.0,0.0,83.0,80.0,83.0,209100.0,0.0,16979600.0,55.0,83.0,15700.0,81.0,72000.0,0.0,0.0
180,20230306,CASH,83.0,0.0,86.0,80.0,86.0,1229900.0,3.0,101277200.0,132.0,86.0,160700.0,85.0,4400.0,11300.0,0.0
180,20230307,CASH,86.0,0.0,88.0,81.0,84.0,325000.0,-2.0,26865000.0,73.0,84.0,400.0,82.0,7200.0,0.0,0.0
180,20230308,CASH,84.0,0.0,84.0,79.0,80.0,2668800.0,-4.0,216055200.0,92.0,81.0,208200.0,80.0,100000.0,0.0,0.0
180,20230309,CASH,80.0,0.0,80.0,78.0,79.0,176600.0,-1.0,13954300.0,51.0,79.0,8700.0,78.0,86300.0,0.0,0.0
180,20230310,CASH,79.0,0.0,79.0,77.0,79.0,56700.0,0.0,4408400.0,38.0,79.0,29700.0,78.0,1600.0,0.0,0.0
180,20230313,CASH,79.0,0.0,79.0,76.0,77.0,52200.0,-2.0,4052100.0,23.0,78.0,39900.0,77.0,50100.0,0.0,0.0
180,20230314,CASH,77.0,0.0,78.0,71.0,76.0,382100.0,-1.0,28555600.0,65.0,75.0,15900.0,71.0,92000.0,0.0,0.0
180,20230315,CASH,76.0,0.0,76.0,69.0,72.0,365000.0,-4.0,26314300.0,97.0,73.0,7500.0,72.0,29400.0,0.0,0.0
180,20230316,CASH,72.0,0.0,73.0,70.0,71.0,197900.0,-1.0,13989400.0,44.0,71.0,6600.0,70.0,69300.0,0.0,0.0
180,20230317,CASH,71.0,0.0,75.0,71.0,71.0,112800.0,0.0,8402700.0,27.0,74.0,41800.0,71.0,6100.0,0.0,0.0
180,20230320,CASH,71.0,0.0,77.0,70.0,70.0,59000.0,-1.0,4196800.0,35.0,70.0,563000.0,69.0,25600.0,0.0,0.0
180,20230321,CASH,70.0,0.0,72.0,63.0,64.0,729800.0,-6.0,47532100.0,169.0,65.0,30100.0,64.0,3900.0,0.0,0.0
180,20230324,CASH,64.0,0.0,65.0,58.0,59.0,1117900.0,-5.0,66234600.0,213.0,60.0,52000.0,59.0,13000.0,0.0,0.0
180,20230327,CASH,59.0,0.0,64.0,60.0,61.0,993800.0,2.0,62228200.0,152.0,62.0,17600.0,61.0,749100.0,0.0,0.0
180,20230328,CASH,61.0,0.0,63.0,60.0,62.0,307800.0,1.0,18700100.0,72.0,62.0,99600.0,60.0,155700.0,0.0,0.0
180,20230329,CASH,62.0,0.0,64.0,60.0,63.0,220900.0,1.0,13495700.0,53.0,63.0,44000.0,62.0,500.0,0.0,0.0
180,20230330,CASH,63.0,0.0,69.0,63.0,65.0,2514800.0,2.0,170551200.0,178.0,68.0,37000.0,65.0,87500.0,0.0,0.0
180,20230331,CASH,65.0,0.0,67.0,65.0,65.0,287100.0,0.0,18862800.0,51.0,66.0,54100.0,65.0,500.0,0.0,0.0
180,20230403,CASH,65.0,0.0,71.0,65.0,70.0,1619400.0,5.0,113632300.0,215.0,70.0,7700.0,69.0,10200.0,0.0,0.0
180,20230404,CASH,70.0,0.0,77.0,65.0,72.0,2306200.0,2.0,165978200.0,244.0,72.0,416300.0,70.0,384200.0,0.0,0.0
180,20230405,CASH,72.0,0.0,76.0,70.0,71.0,550800.0,-1.0,40077400.0,82.0,71.0,14800.0,70.0,337300.0,0.0,0.0
180,20230406,CASH,71.0,0.0,75.0,66.0,74.0,489800.0,3.0,34098300.0,62.0,73.0,14600.0,69.0,300.0,0.0,0.0
