No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
592,20230314,PBID,1560.0,0.0,1560.0,1545.0,1545.0,128100.0,-15.0,198456000.0,68.0,1550.0,100.0,1545.0,19000.0,0.0,0.0
592,20230315,PBID,1545.0,0.0,1570.0,1540.0,1555.0,113000.0,10.0,176872000.0,45.0,1560.0,1000.0,1555.0,600.0,1200.0,0.0
592,20230316,PBID,1555.0,0.0,1560.0,1545.0,1545.0,130200.0,-10.0,202243500.0,54.0,1550.0,4800.0,1545.0,500.0,1200.0,0.0
592,20230317,PBID,1545.0,0.0,1555.0,1540.0,1550.0,99500.0,5.0,154188000.0,42.0,1550.0,2200.0,1545.0,200.0,400.0,0.0
592,20230320,PBID,1550.0,0.0,1550.0,1535.0,1540.0,109100.0,-10.0,168425500.0,45.0,1550.0,100.0,1540.0,10400.0,0.0,0.0
592,20230321,PBID,1540.0,0.0,1560.0,1540.0,1545.0,95000.0,5.0,146618500.0,27.0,1570.0,1300.0,1545.0,1100.0,0.0,0.0
592,20230324,PBID,1545.0,0.0,1600.0,1540.0,1550.0,97400.0,5.0,150499500.0,67.0,1550.0,3800.0,1545.0,300.0,1200.0,0.0
592,20230327,PBID,1550.0,0.0,1555.0,1545.0,1550.0,99100.0,0.0,153632000.0,44.0,1560.0,500.0,1550.0,100.0,1200.0,0.0
592,20230328,PBID,1550.0,0.0,1560.0,1545.0,1545.0,84200.0,-5.0,130869500.0,38.0,1555.0,5500.0,1545.0,213900.0,1200.0,0.0
592,20230329,PBID,1545.0,0.0,1575.0,1545.0,1565.0,81000.0,20.0,126323500.0,22.0,1570.0,200.0,1565.0,4300.0,0.0,5500.0
