No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
532,20230206,MTEL,675.0,0.0,675.0,665.0,665.0,20172100.0,-10.0,13496084000.0,3531.0,670.0,257200.0,665.0,4038400.0,14068500.0,5486700.0
533,20230207,MTEL,665.0,0.0,675.0,665.0,670.0,24219300.0,5.0,16202420000.0,3540.0,670.0,3154300.0,665.0,5917700.0,17194800.0,6562200.0
535,20230208,MTEL,670.0,0.0,675.0,660.0,665.0,19209100.0,-5.0,12780756000.0,2170.0,665.0,1770800.0,660.0,7713000.0,14641800.0,6967700.0
535,20230209,MTEL,665.0,0.0,675.0,655.0,665.0,20920700.0,0.0,13866132000.0,2086.0,670.0,612200.0,665.0,1631500.0,11037900.0,9358300.0
535,20230210,MTEL,665.0,0.0,675.0,665.0,670.0,13688000.0,5.0,9168048500.0,1157.0,675.0,2005800.0,670.0,365900.0,5503000.0,7736400.0
535,20230213,MTEL,670.0,0.0,675.0,670.0,675.0,19232500.0,5.0,12907430500.0,1454.0,675.0,1620800.0,670.0,573900.0,11631100.0,13614700.0
535,20230214,MTEL,675.0,0.0,700.0,670.0,700.0,47319300.0,25.0,32561253500.0,3335.0,700.0,3228700.0,695.0,1864500.0,10121600.0,17687200.0
535,20230215,MTEL,700.0,0.0,705.0,690.0,700.0,42966500.0,0.0,30050248500.0,2116.0,700.0,114600.0,695.0,560600.0,15678900.0,16685300.0
536,20230216,MTEL,700.0,0.0,715.0,695.0,710.0,27645400.0,10.0,19631205500.0,2530.0,715.0,4002700.0,710.0,15768200.0,7224600.0,11915400.0
536,20230217,MTEL,710.0,0.0,715.0,705.0,710.0,23524400.0,0.0,16700958500.0,1403.0,715.0,2680900.0,710.0,1945600.0,10327500.0,19631600.0
536,20230220,MTEL,710.0,0.0,715.0,710.0,715.0,12639000.0,5.0,8993888000.0,2725.0,715.0,4755600.0,710.0,638100.0,4204500.0,11370100.0
536,20230221,MTEL,715.0,0.0,720.0,710.0,715.0,18800600.0,0.0,13414896500.0,2024.0,715.0,2825900.0,710.0,804200.0,8097800.0,17201100.0
536,20230222,MTEL,715.0,0.0,715.0,705.0,715.0,27369100.0,0.0,19408636500.0,1214.0,715.0,2208700.0,710.0,118700.0,10469700.0,24224500.0
536,20230223,MTEL,715.0,0.0,715.0,700.0,705.0,13504100.0,-10.0,9531029500.0,1130.0,705.0,1014500.0,700.0,4329800.0,8471100.0,8741900.0
536,20230224,MTEL,705.0,0.0,710.0,695.0,700.0,29111500.0,-5.0,20402917500.0,2150.0,700.0,1416400.0,695.0,1009600.0,12163500.0,17027700.0
537,20230227,MTEL,700.0,0.0,700.0,685.0,695.0,17343800.0,-5.0,11973646500.0,4464.0,695.0,951100.0,690.0,258500.0,10544500.0,11027600.0
537,20230228,MTEL,695.0,0.0,700.0,685.0,690.0,18006400.0,-5.0,12449380000.0,2573.0,690.0,676600.0,685.0,4222100.0,13486900.0,12414700.0
538,20230301,MTEL,690.0,0.0,700.0,680.0,700.0,17610400.0,10.0,12120438000.0,2057.0,700.0,582700.0,695.0,100.0,11769800.0,11376600.0
538,20230302,MTEL,700.0,0.0,705.0,685.0,690.0,14951000.0,-10.0,10357855000.0,4973.0,690.0,434600.0,685.0,3907100.0,10258300.0,7678800.0
539,20230303,MTEL,690.0,0.0,695.0,680.0,685.0,15676000.0,-5.0,10718496000.0,5100.0,685.0,934100.0,680.0,247700.0,8055200.0,7699300.0
539,20230306,MTEL,685.0,0.0,705.0,680.0,695.0,19298900.0,10.0,13308032500.0,1284.0,695.0,21500.0,690.0,532300.0,9970000.0,10928500.0
539,20230307,MTEL,695.0,0.0,720.0,695.0,710.0,46951300.0,15.0,33275598000.0,3916.0,715.0,3790200.0,710.0,52200.0,12726100.0,14010600.0
540,20230308,MTEL,710.0,0.0,735.0,705.0,730.0,46375300.0,20.0,33217341500.0,3510.0,730.0,651900.0,725.0,809100.0,9978300.0,22388700.0
540,20230309,MTEL,730.0,0.0,735.0,715.0,720.0,24895300.0,-10.0,17934625500.0,2175.0,720.0,861200.0,715.0,1389500.0,14214500.0,10949900.0
